212400 3
65029 2 0.000000
65030 0 0.000000
65030 1 0.000000
65030 2 0.000000
65031 0 0.000000
65031 1 0.000000
65031 2 0.000000
65032 0 0.000000
65032 1 0.000000
65032 2 0.000000
65033 0 0.000000
65033 1 0.000000
65033 2 0.000000
65034 0 0.000000
65034 1 0.000000
65034 2 0.000000
65035 0 0.000000
65035 1 0.000000
65035 2 0.000000
65036 0 0.000000
65036 1 0.000000
65036 2 0.000000
65037 0 0.000000
65037 1 0.000000
65037 2 0.000000
65038 0 0.000000
65038 1 0.000000
65038 2 0.000000
65039 0 0.000000
65039 1 0.000000
65039 2 0.000000
65040 0 0.000000
65040 1 0.000000
65040 2 0.000000
65041 0 0.000000
65041 1 0.000000
65041 2 0.000000
65042 0 0.000000
65042 1 0.000000
65042 2 0.000000
65043 0 0.000000
65043 1 0.000000
65043 2 0.000000
65044 0 0.000000
65044 1 0.000000
65044 2 0.000000
65045 0 0.000000
65045 1 0.000000
65045 2 0.000000
65046 0 0.000000
65046 1 0.000000
65046 2 0.000000
65047 0 0.000000
65047 1 0.000000
65047 2 0.000000
65048 0 0.000000
65048 1 0.000000
65048 2 0.000000
65049 0 0.000000
65049 1 0.000000
65049 2 0.000000
65050 0 0.000000
65050 1 0.000000
65050 2 0.000000
65051 0 0.000000
65051 1 0.000000
65051 2 0.000000
65052 0 0.000000
65052 1 0.000000
65052 2 0.000000
65053 0 0.000000
65053 1 0.000000
65053 2 0.000000
65054 0 0.000000
65054 1 0.000000
65054 2 0.000000
65055 0 0.000000
65055 1 0.000000
65055 2 0.000000
65056 0 0.000000
65056 1 0.000000
65056 2 0.000000
65057 0 0.000000
65057 1 0.000000
65057 2 0.000000
65058 0 0.000000
65058 1 0.000000
65058 2 0.000000
65059 0 0.000000
65059 1 0.000000
65059 2 0.000000
65060 0 0.000000
65060 1 0.000000
65060 2 0.000000
65061 0 0.000000
65061 1 0.000000
65061 2 0.000000
65062 0 0.000000
65062 1 0.000000
65062 2 0.000000
65063 0 0.000000
65063 1 0.000000
65063 2 0.000000
65064 0 0.000000
65064 1 0.000000
65064 2 0.000000
65065 0 0.000000
65065 1 0.000000
65065 2 0.000000
65066 0 0.000000
65066 1 0.000000
65066 2 0.000000
65067 0 0.000000
65067 1 0.000000
65067 2 0.000000
65068 0 0.000000
65068 1 0.000000
65068 2 0.000000
65069 0 0.000000
65069 1 0.000000
65069 2 0.000000
65070 0 0.000000
65070 1 0.000000
65070 2 0.000000
65071 0 0.000000
65071 1 0.000000
65071 2 0.000000
65072 0 0.000000
65072 1 0.000000
65072 2 0.000000
65073 0 0.000000
65073 1 0.000000
65073 2 0.000000
65074 0 0.000000
65074 1 0.000000
65074 2 0.000000
65075 0 0.000000
65075 1 0.000000
65075 2 0.000000
65076 0 0.000000
65076 1 0.000000
65076 2 0.000000
65077 0 0.000000
65077 1 0.000000
65077 2 0.000000
65078 0 0.000000
65078 1 0.000000
65078 2 0.000000
65079 0 0.000000
65079 1 0.000000
65079 2 0.000000
65080 0 0.000000
65080 1 0.000000
65080 2 0.000000
65081 0 0.000000
65081 1 0.000000
65081 2 0.000000
65082 0 0.000000
65082 1 0.000000
65082 2 0.000000
65083 0 0.000000
65083 1 0.000000
65083 2 0.000000
65084 0 0.000000
65084 1 0.000000
65084 2 0.000000
65085 0 0.000000
65085 1 0.000000
65085 2 0.000000
65086 0 0.000000
65086 1 0.000000
65086 2 0.000000
65087 0 0.000000
65087 1 0.000000
65087 2 0.000000
65088 0 0.000000
65088 1 0.000000
65088 2 0.000000
65089 0 0.000000
65089 1 0.000000
65089 2 0.000000
65090 0 0.000000
65090 1 0.000000
65090 2 0.000000
65091 0 0.000000
65091 1 0.000000
65091 2 0.000000
65092 0 0.000000
65092 1 0.000000
65092 2 0.000000
65093 0 0.000000
65093 1 0.000000
65093 2 0.000000
65094 0 0.000000
65094 1 0.000000
65094 2 0.000000
65095 0 0.000000
65095 1 0.000000
65095 2 0.000000
65096 0 0.000000
65096 1 0.000000
65096 2 0.000000
65097 0 0.000000
65097 1 0.000000
65097 2 0.000000
65098 0 0.000000
65098 1 0.000000
65098 2 0.000000
65099 0 0.000000
65099 1 0.000000
65099 2 0.000000
65100 0 0.000000
65100 1 0.000000
65100 2 0.000000
65101 0 0.000000
65101 1 0.000000
65101 2 0.000000
65102 0 0.000000
65102 1 0.000000
65102 2 0.000000
65103 0 0.000000
65103 1 0.000000
65103 2 0.000000
65104 0 0.000000
65104 1 0.000000
65104 2 0.000000
65105 0 0.000000
65105 1 0.000000
65105 2 0.000000
65106 0 0.000000
65106 1 0.000000
65106 2 0.000000
65107 0 0.000000
65107 1 0.000000
65107 2 0.000000
65108 0 0.000000
65108 1 0.000000
65108 2 0.000000
65109 0 0.000000
65109 1 0.000000
65109 2 0.000000
65110 0 0.000000
65110 1 0.000000
65110 2 0.000000
65111 0 0.000000
65111 1 0.000000
65111 2 0.000000
65112 0 0.000000
65112 1 0.000000
65112 2 0.000000
65113 0 0.000000
65113 1 0.000000
65113 2 0.000000
65114 0 0.000000
65114 1 0.000000
65114 2 0.000000
65115 0 0.000000
65115 1 0.000000
65115 2 0.000000
65116 0 0.000000
65116 1 0.000000
65116 2 0.000000
65117 0 0.000000
65117 1 0.000000
65117 2 0.000000
65118 0 0.000000
65118 1 0.000000
65118 2 0.000000
65119 0 0.000000
65119 1 0.000000
65119 2 0.000000
65120 0 0.000000
65120 1 0.000000
65120 2 0.000000
65121 0 0.000000
65121 1 0.000000
65121 2 0.000000
65122 0 0.000000
65122 1 0.000000
65122 2 0.000000
65123 0 0.000000
65123 1 0.000000
65123 2 0.000000
65124 0 0.000000
65124 1 0.000000
65124 2 0.000000
65125 0 0.000000
65125 1 0.000000
65125 2 0.000000
65126 0 0.000000
65126 1 0.000000
65126 2 0.000000
65127 0 0.000000
65127 1 0.000000
65127 2 0.000000
65128 0 0.000000
65128 1 0.000000
65128 2 0.000000
65129 0 0.000000
65129 1 0.000000
65129 2 0.000000
65130 0 0.000000
65130 1 0.000000
65130 2 0.000000
65131 0 0.000000
65131 1 0.000000
65131 2 0.000000
65132 0 0.000000
65132 1 0.000000
65132 2 0.000000
65133 0 0.000000
65133 1 0.000000
65133 2 0.000000
65134 0 0.000000
65134 1 0.000000
65134 2 0.000000
65135 0 0.000000
65135 1 0.000000
65135 2 0.000000
65136 0 0.000000
65136 1 0.000000
65136 2 0.000000
65137 0 0.000000
65137 1 0.000000
65137 2 0.000000
65138 0 0.000000
65138 1 0.000000
65138 2 0.000000
65139 0 0.000000
65139 1 0.000000
65139 2 0.000000
65140 0 0.000000
65140 1 0.000000
65140 2 0.000000
65141 0 0.000000
65141 1 0.000000
65141 2 0.000000
65142 0 0.000000
65142 1 0.000000
65142 2 0.000000
65143 0 0.000000
65143 1 0.000000
65143 2 0.000000
65144 0 0.000000
65144 1 0.000000
65144 2 0.000000
65145 0 0.000000
65145 1 0.000000
65145 2 0.000000
65146 0 0.000000
65146 1 0.000000
65146 2 0.000000
65147 0 0.000000
65147 1 0.000000
65147 2 0.000000
65148 0 0.000000
65148 1 0.000000
65148 2 0.000000
65149 0 0.000000
65149 1 0.000000
65149 2 0.000000
65150 0 0.000000
65150 1 0.000000
65150 2 0.000000
65151 0 0.000000
65151 1 0.000000
65151 2 0.000000
65152 0 0.000000
65152 1 0.000000
65152 2 0.000000
65153 0 0.000000
65153 1 0.000000
65153 2 0.000000
65154 0 0.000000
65154 1 0.000000
65154 2 0.000000
65155 0 0.000000
65155 1 0.000000
65155 2 0.000000
65156 0 0.000000
65156 1 0.000000
65156 2 0.000000
65157 0 0.000000
65157 1 0.000000
65157 2 0.000000
65158 0 0.000000
65158 1 0.000000
65158 2 0.000000
65159 0 0.000000
65159 1 0.000000
65159 2 0.000000
65160 0 0.000000
65160 1 0.000000
65160 2 0.000000
65161 0 0.000000
65161 1 0.000000
65161 2 0.000000
65162 0 0.000000
65162 1 0.000000
65162 2 0.000000
65163 0 0.000000
65163 1 0.000000
65163 2 0.000000
65164 0 0.000000
65164 1 0.000000
65164 2 0.000000
65165 0 0.000000
65165 1 0.000000
65165 2 0.000000
65166 0 0.000000
65166 1 0.000000
65166 2 0.000000
65167 0 0.000000
65167 1 0.000000
65167 2 0.000000
65168 0 0.000000
65168 1 0.000000
65168 2 0.000000
65169 0 0.000000
65169 1 0.000000
65169 2 0.000000
65170 0 0.000000
65170 1 0.000000
65170 2 0.000000
65171 0 0.000000
65171 1 0.000000
65171 2 0.000000
65172 0 0.000000
65172 1 0.000000
65172 2 0.000000
65173 0 0.000000
65173 1 0.000000
65173 2 0.000000
65174 0 0.000000
65174 1 0.000000
65174 2 0.000000
65175 0 0.000000
65175 1 0.000000
65175 2 0.000000
65176 0 0.000000
65176 1 0.000000
65176 2 0.000000
65177 0 0.000000
65177 1 0.000000
65177 2 0.000000
65178 0 0.000000
65178 1 0.000000
65178 2 0.000000
65179 0 0.000000
65179 1 0.000000
65179 2 0.000000
65180 0 0.000000
65180 1 0.000000
65180 2 0.000000
65181 0 0.000000
65181 1 0.000000
65181 2 0.000000
65182 0 0.000000
65182 1 0.000000
65182 2 0.000000
65183 0 0.000000
65183 1 0.000000
65183 2 0.000000
65184 0 0.000000
65184 1 0.000000
65184 2 0.000000
65185 0 0.000000
65185 1 0.000000
65185 2 0.000000
65186 0 0.000000
65186 1 0.000000
65186 2 0.000000
65187 0 0.000000
65187 1 0.000000
65187 2 0.000000
65188 0 0.000000
65188 1 0.000000
65188 2 0.000000
65189 0 0.000000
65189 1 0.000000
65189 2 0.000000
65190 0 0.000000
65190 1 0.000000
65190 2 0.000000
65191 0 0.000000
65191 1 0.000000
65191 2 0.000000
65192 0 0.000000
65192 1 0.000000
65192 2 0.000000
65193 0 0.000000
65193 1 0.000000
65193 2 0.000000
65194 0 0.000000
65194 1 0.000000
65194 2 0.000000
65195 0 0.000000
65195 1 0.000000
65195 2 0.000000
65196 0 0.000000
65196 1 0.000000
65196 2 0.000000
65197 0 0.000000
65197 1 0.000000
65197 2 0.000000
65198 0 0.000000
65198 1 0.000000
65198 2 0.000000
65199 0 0.000000
65199 1 0.000000
65199 2 0.000000
65200 0 0.000000
65200 1 0.000000
65200 2 0.000000
65201 0 0.000000
65201 1 0.000000
65201 2 0.000000
65202 0 0.000000
65202 1 0.000000
65202 2 0.000000
65203 0 0.000000
65203 1 0.000000
65203 2 0.000000
65204 0 0.000000
65204 1 0.000000
65204 2 0.000000
65205 0 0.000000
65205 1 0.000000
65205 2 0.000000
65206 0 0.000000
65206 1 0.000000
65206 2 0.000000
65207 0 0.000000
65207 1 0.000000
65207 2 0.000000
65208 0 0.000000
65208 1 0.000000
65208 2 0.000000
65209 0 0.000000
65209 1 0.000000
65209 2 0.000000
65210 0 0.000000
65210 1 0.000000
65210 2 0.000000
65211 0 0.000000
65211 1 0.000000
65211 2 0.000000
65212 0 0.000000
65212 1 0.000000
65212 2 0.000000
65213 0 0.000000
65213 1 0.000000
65213 2 0.000000
65214 0 0.000000
65214 1 0.000000
65214 2 0.000000
65215 0 0.000000
65215 1 0.000000
65215 2 0.000000
65216 0 0.000000
65216 1 0.000000
65216 2 0.000000
65217 0 0.000000
65217 1 0.000000
65217 2 0.000000
65218 0 0.000000
65218 1 0.000000
65218 2 0.000000
65219 0 0.000000
65219 1 0.000000
65219 2 0.000000
65220 0 0.000000
65220 1 0.000000
65220 2 0.000000
65221 0 0.000000
65221 1 0.000000
65221 2 0.000000
65222 0 0.000000
65222 1 0.000000
65222 2 0.000000
65223 0 0.000000
65223 1 0.000000
65223 2 0.000000
65224 0 0.000000
65224 1 0.000000
65224 2 0.000000
65225 0 0.000000
65225 1 0.000000
65225 2 0.000000
65226 0 0.000000
65226 1 0.000000
65226 2 0.000000
65227 0 0.000000
65227 1 0.000000
65227 2 0.000000
65228 0 0.000000
65228 1 0.000000
65228 2 0.000000
65229 0 0.000000
65229 1 0.000000
65229 2 0.000000
65230 0 0.000000
65230 1 0.000000
65230 2 0.000000
65231 0 0.000000
65231 1 0.000000
65231 2 0.000000
65232 0 0.000000
65232 1 0.000000
65232 2 0.000000
65233 0 0.000000
65233 1 0.000000
65233 2 0.000000
65234 0 0.000000
65234 1 0.000000
65234 2 0.000000
65235 0 0.000000
65235 1 0.000000
65235 2 0.000000
65236 0 0.000000
65236 1 0.000000
65236 2 0.000000
65237 0 0.000000
65237 1 0.000000
65237 2 0.000000
65238 0 0.000000
65238 1 0.000000
65238 2 0.000000
65239 0 0.000000
65239 1 0.000000
65239 2 0.000000
65240 0 0.000000
65240 1 0.000000
65240 2 0.000000
65241 0 0.000000
65241 1 0.000000
65241 2 0.000000
65242 0 0.000000
65242 1 0.000000
65242 2 0.000000
65243 0 0.000000
65243 1 0.000000
65243 2 0.000000
65244 0 0.000000
65244 1 0.000000
65244 2 0.000000
65245 0 0.000000
65245 1 0.000000
65245 2 0.000000
65246 0 0.000000
65246 1 0.000000
65246 2 0.000000
65247 0 0.000000
65247 1 0.000000
65247 2 0.000000
65248 0 0.000000
65248 1 0.000000
65248 2 0.000000
65249 0 0.000000
65249 1 0.000000
65249 2 0.000000
65250 0 0.000000
65250 1 0.000000
65250 2 0.000000
65251 0 0.000000
65251 1 0.000000
65251 2 0.000000
65252 0 0.000000
65252 1 0.000000
65252 2 0.000000
65253 0 0.000000
65253 1 0.000000
65253 2 0.000000
65254 0 0.000000
65254 1 0.000000
65254 2 0.000000
65255 0 0.000000
65255 1 0.000000
65255 2 0.000000
65256 0 0.000000
65256 1 0.000000
65256 2 0.000000
65257 0 0.000000
65257 1 0.000000
65257 2 0.000000
65258 0 0.000000
65258 1 0.000000
65258 2 0.000000
65259 0 0.000000
65259 1 0.000000
65259 2 0.000000
65260 0 0.000000
65260 1 0.000000
65260 2 0.000000
65261 0 0.000000
65261 1 0.000000
65261 2 0.000000
65262 0 0.000000
65262 1 0.000000
65262 2 0.000000
65263 0 0.000000
65263 1 0.000000
65263 2 0.000000
65264 0 0.000000
65264 1 0.000000
65264 2 0.000000
65265 0 0.000000
65265 1 0.000000
65265 2 0.000000
65266 0 0.000000
65266 1 0.000000
65266 2 0.000000
65267 0 0.000000
65267 1 0.000000
65267 2 0.000000
65268 0 0.000000
65268 1 0.000000
65268 2 0.000000
65269 0 0.000000
65269 1 0.000000
65269 2 0.000000
65270 0 0.000000
65270 1 0.000000
65270 2 0.000000
65271 0 0.000000
65271 1 0.000000
65271 2 0.000000
65272 0 0.000000
65272 1 0.000000
65272 2 0.000000
65273 0 0.000000
65273 1 0.000000
65273 2 0.000000
65274 0 0.000000
65274 1 0.000000
65274 2 0.000000
65275 0 0.000000
65275 1 0.000000
65275 2 0.000000
65276 0 0.000000
65276 1 0.000000
65276 2 0.000000
65277 0 0.000000
65277 1 0.000000
65277 2 0.000000
65278 0 0.000000
65278 1 0.000000
65278 2 0.000000
65279 0 0.000000
65279 1 0.000000
65279 2 0.000000
65280 0 0.000000
65280 1 0.000000
65280 2 0.000000
65281 0 0.000000
65281 1 0.000000
65281 2 0.000000
65282 0 0.000000
65282 1 0.000000
65282 2 0.000000
65283 0 0.000000
65283 1 0.000000
65283 2 0.000000
65284 0 0.000000
65284 1 0.000000
65284 2 0.000000
65285 0 0.000000
65285 1 0.000000
65285 2 0.000000
65286 0 0.000000
65286 1 0.000000
65286 2 0.000000
65287 0 0.000000
65287 1 0.000000
65287 2 0.000000
65288 0 0.000000
65288 1 0.000000
65288 2 0.000000
65289 0 0.000000
65289 1 0.000000
65289 2 0.000000
65290 0 0.000000
65290 1 0.000000
65290 2 0.000000
65291 0 0.000000
65291 1 0.000000
65291 2 0.000000
65292 0 0.000000
65292 1 0.000000
65292 2 0.000000
65293 0 0.000000
65293 1 0.000000
65293 2 0.000000
65294 0 0.000000
65294 1 0.000000
65294 2 0.000000
65295 0 0.000000
65295 1 0.000000
65295 2 0.000000
65296 0 0.000000
65296 1 0.000000
65296 2 0.000000
65297 0 0.000000
65297 1 0.000000
65297 2 0.000000
65298 0 0.000000
65298 1 0.000000
65298 2 0.000000
65299 0 0.000000
65299 1 0.000000
65299 2 0.000000
65300 0 0.000000
65300 1 0.000000
65300 2 0.000000
65301 0 0.000000
65301 1 0.000000
65301 2 0.000000
65302 0 0.000000
65302 1 0.000000
65302 2 0.000000
65303 0 0.000000
65303 1 0.000000
65303 2 0.000000
65304 0 0.000000
65304 1 0.000000
65304 2 0.000000
65305 0 0.000000
65305 1 0.000000
65305 2 0.000000
65306 0 0.000000
65306 1 0.000000
65306 2 0.000000
65307 0 0.000000
65307 1 0.000000
65307 2 0.000000
65308 0 0.000000
65308 1 0.000000
65308 2 0.000000
65309 0 0.000000
65309 1 0.000000
65309 2 0.000000
65310 0 0.000000
65310 1 0.000000
65310 2 0.000000
65311 0 0.000000
65311 1 0.000000
65311 2 0.000000
65312 0 0.000000
65312 1 0.000000
65312 2 0.000000
65313 0 0.000000
65313 1 0.000000
65313 2 0.000000
65314 0 0.000000
65314 1 0.000000
65314 2 0.000000
65315 0 0.000000
65315 1 0.000000
65315 2 0.000000
65316 0 0.000000
65316 1 0.000000
65316 2 0.000000
65317 0 0.000000
65317 1 0.000000
65317 2 0.000000
65318 0 0.000000
65318 1 0.000000
65318 2 0.000000
65319 0 0.000000
65319 1 0.000000
65319 2 0.000000
65320 0 0.000000
65320 1 0.000000
65320 2 0.000000
65321 0 0.000000
65321 1 0.000000
65321 2 0.000000
65322 0 0.000000
65322 1 0.000000
65322 2 0.000000
65323 0 0.000000
65323 1 0.000000
65323 2 0.000000
65324 0 0.000000
65324 1 0.000000
65324 2 0.000000
65325 0 0.000000
65325 1 0.000000
65325 2 0.000000
65326 0 0.000000
65326 1 0.000000
65326 2 0.000000
65327 0 0.000000
65327 1 0.000000
65327 2 0.000000
65328 0 0.000000
65328 1 0.000000
65328 2 0.000000
65329 0 0.000000
65329 1 0.000000
65329 2 0.000000
65330 0 0.000000
65330 1 0.000000
65330 2 0.000000
65331 0 0.000000
65331 1 0.000000
65331 2 0.000000
65332 0 0.000000
65332 1 0.000000
65332 2 0.000000
65333 0 0.000000
65333 1 0.000000
65333 2 0.000000
65334 0 0.000000
65334 1 0.000000
65334 2 0.000000
65335 0 0.000000
65335 1 0.000000
65335 2 0.000000
65336 0 0.000000
65336 1 0.000000
65336 2 0.000000
65337 0 0.000000
65337 1 0.000000
65337 2 0.000000
65338 0 0.000000
65338 1 0.000000
65338 2 0.000000
65339 0 0.000000
65339 1 0.000000
65339 2 0.000000
65340 0 0.000000
65340 1 0.000000
65340 2 0.000000
65341 0 0.000000
65341 1 0.000000
65341 2 0.000000
65342 0 0.000000
65342 1 0.000000
65342 2 0.000000
65343 0 0.000000
65343 1 0.000000
65343 2 0.000000
65344 0 0.000000
65344 1 0.000000
65344 2 0.000000
65345 0 0.000000
65345 1 0.000000
65345 2 0.000000
65346 0 0.000000
65346 1 0.000000
65346 2 0.000000
65347 0 0.000000
65347 1 0.000000
65347 2 0.000000
65348 0 0.000000
65348 1 0.000000
65348 2 0.000000
65349 0 0.000000
65349 1 0.000000
65349 2 0.000000
65350 0 0.000000
65350 1 0.000000
65350 2 0.000000
65351 0 0.000000
65351 1 0.000000
65351 2 0.000000
65352 0 0.000000
65352 1 0.000000
65352 2 0.000000
65353 0 0.000000
65353 1 0.000000
65353 2 0.000000
65354 0 0.000000
65354 1 0.000000
65354 2 0.000000
65355 0 0.000000
65355 1 0.000000
65355 2 0.000000
65356 0 0.000000
65356 1 0.000000
65356 2 0.000000
65357 0 0.000000
65357 1 0.000000
65357 2 0.000000
65358 0 0.000000
65358 1 0.000000
65358 2 0.000000
65359 0 0.000000
65359 1 0.000000
65359 2 0.000000
65360 0 0.000000
65360 1 0.000000
65360 2 0.000000
65361 0 0.000000
65361 1 0.000000
65361 2 0.000000
65362 0 0.000000
65362 1 0.000000
65362 2 0.000000
65363 0 0.000000
65363 1 0.000000
65363 2 0.000000
65364 0 0.000000
65364 1 0.000000
65364 2 0.000000
65365 0 0.000000
65365 1 0.000000
65365 2 0.000000
65366 0 0.000000
65366 1 0.000000
65366 2 0.000000
65367 0 0.000000
65367 1 0.000000
65367 2 0.000000
65368 0 0.000000
65368 1 0.000000
65368 2 0.000000
65369 0 0.000000
65369 1 0.000000
65369 2 0.000000
65370 0 0.000000
65370 1 0.000000
65370 2 0.000000
65371 0 0.000000
65371 1 0.000000
65371 2 0.000000
65372 0 0.000000
65372 1 0.000000
65372 2 0.000000
65373 0 0.000000
65373 1 0.000000
65373 2 0.000000
65374 0 0.000000
65374 1 0.000000
65374 2 0.000000
65375 0 0.000000
65375 1 0.000000
65375 2 0.000000
65376 0 0.000000
65376 1 0.000000
65376 2 0.000000
65377 0 0.000000
65377 1 0.000000
65377 2 0.000000
65378 0 0.000000
65378 1 0.000000
65378 2 0.000000
65379 0 0.000000
65379 1 0.000000
65379 2 0.000000
65380 0 0.000000
65380 1 0.000000
65380 2 0.000000
65381 0 0.000000
65381 1 0.000000
65381 2 0.000000
65382 0 0.000000
65382 1 0.000000
65382 2 0.000000
65383 0 0.000000
65383 1 0.000000
65383 2 0.000000
65384 0 0.000000
65384 1 0.000000
65384 2 0.000000
65385 0 0.000000
65385 1 0.000000
65385 2 0.000000
65386 0 0.000000
65386 1 0.000000
65386 2 0.000000
65387 0 0.000000
65387 1 0.000000
65387 2 0.000000
65388 0 0.000000
65388 1 0.000000
65388 2 0.000000
65389 0 0.000000
65389 1 0.000000
65389 2 0.000000
65390 0 0.000000
65390 1 0.000000
65390 2 0.000000
65391 0 0.000000
65391 1 0.000000
65391 2 0.000000
65392 0 0.000000
65392 1 0.000000
65392 2 0.000000
65393 0 0.000000
65393 1 0.000000
65393 2 0.000000
65394 0 0.000000
65394 1 0.000000
65394 2 0.000000
65395 0 0.000000
65395 1 0.000000
65395 2 0.000000
65396 0 0.000000
65396 1 0.000000
65396 2 0.000000
65397 0 0.000000
65397 1 0.000000
65397 2 0.000000
65398 0 0.000000
65398 1 0.000000
65398 2 0.000000
65399 0 0.000000
65399 1 0.000000
65399 2 0.000000
65400 0 0.000000
65400 1 0.000000
65400 2 0.000000
65401 0 0.000000
65401 1 0.000000
65401 2 0.000000
65402 0 0.000000
65402 1 0.000000
65402 2 0.000000
65403 0 0.000000
65403 1 0.000000
65403 2 0.000000
65404 0 0.000000
65404 1 0.000000
65404 2 0.000000
65405 0 0.000000
65405 1 0.000000
65405 2 0.000000
65406 0 0.000000
65406 1 0.000000
65406 2 0.000000
65407 0 0.000000
65407 1 0.000000
65407 2 0.000000
65408 0 0.000000
65408 1 0.000000
65408 2 0.000000
65409 0 0.000000
65409 1 0.000000
65409 2 0.000000
65410 0 0.000000
65410 1 0.000000
65410 2 0.000000
65411 0 0.000000
65411 1 0.000000
65411 2 0.000000
65412 0 0.000000
65412 1 0.000000
65412 2 0.000000
65413 0 0.000000
65413 1 0.000000
65413 2 0.000000
65414 0 0.000000
65414 1 0.000000
65414 2 0.000000
65415 0 0.000000
65415 1 0.000000
65415 2 0.000000
65416 0 0.000000
65416 1 0.000000
65416 2 0.000000
65417 0 0.000000
65417 1 0.000000
65417 2 0.000000
65418 0 0.000000
65418 1 0.000000
65418 2 0.000000
65419 0 0.000000
65419 1 0.000000
65419 2 0.000000
65420 0 0.000000
65420 1 0.000000
65420 2 0.000000
65421 0 0.000000
65421 1 0.000000
65421 2 0.000000
65422 0 0.000000
65422 1 0.000000
65422 2 0.000000
65423 0 0.000000
65423 1 0.000000
65423 2 0.000000
65424 0 0.000000
65424 1 0.000000
65424 2 0.000000
65425 0 0.000000
65425 1 0.000000
65425 2 0.000000
65426 0 0.000000
65426 1 0.000000
65426 2 0.000000
65427 0 0.000000
65427 1 0.000000
65427 2 0.000000
65428 0 0.000000
65428 1 0.000000
65428 2 0.000000
65429 0 0.000000
65429 1 0.000000
65429 2 0.000000
65430 0 0.000000
65430 1 0.000000
65430 2 0.000000
65431 0 0.000000
65431 1 0.000000
65431 2 0.000000
65432 0 0.000000
65432 1 0.000000
65432 2 0.000000
65433 0 0.000000
65433 1 0.000000
65433 2 0.000000
65434 0 0.000000
65434 1 0.000000
65434 2 0.000000
65435 0 0.000000
65435 1 0.000000
65435 2 0.000000
65436 0 0.000000
65436 1 0.000000
65436 2 0.000000
65437 0 0.000000
65437 1 0.000000
65437 2 0.000000
65438 0 0.000000
65438 1 0.000000
65438 2 0.000000
65439 0 0.000000
65439 1 0.000000
65439 2 0.000000
65440 0 0.000000
65440 1 0.000000
65440 2 0.000000
65441 0 0.000000
65441 1 0.000000
65441 2 0.000000
65442 0 0.000000
65442 1 0.000000
65442 2 0.000000
65443 0 0.000000
65443 1 0.000000
65443 2 0.000000
65444 0 0.000000
65444 1 0.000000
65444 2 0.000000
65445 0 0.000000
65445 1 0.000000
65445 2 0.000000
65446 0 0.000000
65446 1 0.000000
65446 2 0.000000
65447 0 0.000000
65447 1 0.000000
65447 2 0.000000
65448 0 0.000000
65448 1 0.000000
65448 2 0.000000
65449 0 0.000000
65449 1 0.000000
65449 2 0.000000
65450 0 0.000000
65450 1 0.000000
65450 2 0.000000
65451 0 0.000000
65451 1 0.000000
65451 2 0.000000
65452 0 0.000000
65452 1 0.000000
65452 2 0.000000
65453 0 0.000000
65453 1 0.000000
65453 2 0.000000
65454 0 0.000000
65454 1 0.000000
65454 2 0.000000
65455 0 0.000000
65455 1 0.000000
65455 2 0.000000
65456 0 0.000000
65456 1 0.000000
65456 2 0.000000
65457 0 0.000000
65457 1 0.000000
65457 2 0.000000
65458 0 0.000000
65458 1 0.000000
65458 2 0.000000
65459 0 0.000000
65459 1 0.000000
65459 2 0.000000
65460 0 0.000000
65460 1 0.000000
65460 2 0.000000
65461 0 0.000000
65461 1 0.000000
65461 2 0.000000
65462 0 0.000000
65462 1 0.000000
65462 2 0.000000
65463 0 0.000000
65463 1 0.000000
65463 2 0.000000
65464 0 0.000000
65464 1 0.000000
65464 2 0.000000
65465 0 0.000000
65465 1 0.000000
65465 2 0.000000
65466 0 0.000000
65466 1 0.000000
65466 2 0.000000
65467 0 0.000000
65467 1 0.000000
65467 2 0.000000
65468 0 0.000000
65468 1 0.000000
65468 2 0.000000
65469 0 0.000000
65469 1 0.000000
65469 2 0.000000
65470 0 0.000000
65470 1 0.000000
65470 2 0.000000
65471 0 0.000000
65471 1 0.000000
65471 2 0.000000
65472 0 0.000000
65472 1 0.000000
65472 2 0.000000
65473 0 0.000000
65473 1 0.000000
65473 2 0.000000
65474 0 0.000000
65474 1 0.000000
65474 2 0.000000
65475 0 0.000000
65475 1 0.000000
65475 2 0.000000
65476 0 0.000000
65476 1 0.000000
65476 2 0.000000
65477 0 0.000000
65477 1 0.000000
65477 2 0.000000
65478 0 0.000000
65478 1 0.000000
65478 2 0.000000
65479 0 0.000000
65479 1 0.000000
65479 2 0.000000
65480 0 0.000000
65480 1 0.000000
65480 2 0.000000
65481 0 0.000000
65481 1 0.000000
65481 2 0.000000
65482 0 0.000000
65482 1 0.000000
65482 2 0.000000
65483 0 0.000000
65483 1 0.000000
65483 2 0.000000
65484 0 0.000000
65484 1 0.000000
65484 2 0.000000
65485 0 0.000000
65485 1 0.000000
65485 2 0.000000
65486 0 0.000000
65486 1 0.000000
65486 2 0.000000
65487 0 0.000000
65487 1 0.000000
65487 2 0.000000
65488 0 0.000000
65488 1 0.000000
65488 2 0.000000
65489 0 0.000000
65489 1 0.000000
65489 2 0.000000
65490 0 0.000000
65490 1 0.000000
65490 2 0.000000
65491 0 0.000000
65491 1 0.000000
65491 2 0.000000
65492 0 0.000000
65492 1 0.000000
65492 2 0.000000
65493 0 0.000000
65493 1 0.000000
65493 2 0.000000
65494 0 0.000000
65494 1 0.000000
65494 2 0.000000
65495 0 0.000000
65495 1 0.000000
65495 2 0.000000
